y,x
0.033177774399519,47
0.024086805060506,47
0.028197105973959,47
0.023938057944179,47
0.030147269368172,47
0.022141160443425,47
0.027896942570806,47
0.027318239212036,47
0.023556284606457,47
0.032626118510962,47
0.02886426076293,47
0.026195554062724,48
0.023294374346733,48
0.027198253199458,48
0.023341747000814,48
0.019991023465991,48
0.026023792102933,48
0.027086900547147,48
0.025433255359531,48
0.028806416317821,48
0.028321644291282,48
0.027792107313871,48
0.022920453920961,48
0.026489865034819,48
0.036117948591709,48
0.02721256390214,48
0.020342541858554,48
0.029395001009107,48
0.028564911335707,48
0.023228028789163,48
0.032920487225056,48
0.024002892896533,48
0.027961507439613,48
0.023772461339831,48
0.02977848239243,48
0.021951531991363,48
0.027616338804364,48
0.02712295204401,48
0.023422425612807,48
0.03248305618763,48
0.028609691187739,48
0.02600983530283,49
0.023086883127689,49
0.026959275826812,49
0.023071203380823,49
0.019874181598425,49
0.025827612727881,49
0.026925968006253,49
0.025276709347963,49
0.028513858094812,49
0.028122503310442,49
0.027596402913332,49
0.022764213383198,49
0.026316648349166,49
0.035893406718969,49
0.026993853971362,49
0.020238250494003,49
0.029272865504027,49
0.028352888301015,49
0.023071279749274,49
0.032667107880116,49
0.023898769170046,49
0.027704291045666,49
0.023580295965076,49
0.02942137233913,49
0.021775299683213,49
0.027368631213904,49
0.026891145855188,49
0.023257713764906,49
0.032298650592566,49
0.028361665084958,49
0.025831645354629,50
0.02286777086556,50
0.026708504185081,50
0.022869812324643,50
0.019760282710195,50
0.025629978626967,50
0.026722133159638,50
0.025086089968681,50
0.028247401118279,50
0.027937376871705,50
0.027386445552111,50
0.022581828758121,50
0.02610057592392,50
0.035665187984705,50
0.026749134063721,50
0.020120706409216,50
0.029132237657905,50
0.028144119307399,50
0.022964948788285,50
0.032422475516796,50
0.023756263777614,50
0.027444772422314,50
0.02336378954351,50
0.029101826250553,50
0.021637430414558,50
0.02715022675693,50
0.026639018207789,50
0.023059722036123,50
0.032063014805317,50
0.028111420571804,50
0.025661204010248,51
0.022670136764646,51
0.026452716439962,51
0.022759966552258,51
0.019650077447295,51
0.025440623983741,51
0.026490710675716,51
0.024868160486221,51
0.028010785579681,51
0.027756802737713,51
0.027165183797479,51
0.022437447682023,51
0.025872042402625,51
0.035435453057289,51
0.026490457355976,51
0.020009426400066,51
0.028944469988346,51
0.027932358905673,51
0.022883811965585,51
0.032189175486565,51
0.023584000766277,51
0.027201825752854,51
0.02314437367022,51
0.028833640739322,51
0.02153836004436,51
0.026947962120175,51
0.026392091065645,51
0.022848498076201,51
0.03178321942687,51
0.027853339910507,51
0.025497928261757,52
0.022514261305332,52
0.026199411600828,52
0.022699205204845,52
0.019543316215277,52
0.025267869234085,52
0.026257080957294,52
0.024648267775774,52
0.027800239622593,52
0.027572905644775,52
0.026941906660795,52
0.02234323695302,52
0.025667289271951,52
0.035203531384468,52
0.026235921308398,52
0.019909027963877,52
0.028705583885312,52
0.027713462710381,52
0.022789154201746,52
0.031967975199223,52
0.023409090936184,52
0.026987319812179,52
0.022945707663894,52
0.02861419133842,52
0.021455096080899,52
0.026750052347779,52
0.026172902435064,52
0.022652547806501,52
0.031477652490139,52
0.027588315308094,52
0.025341629981995,53
0.022396551445127,53
0.025957135483623,53
0.022618988528848,53
0.019439129158855,53
0.025113547220826,53
0.026046123355627,53
0.024454420432448,53
0.02760829590261,53
0.027380421757698,53
0.026726238429546,53
0.022250838577747,53
0.025507630780339,53
0.034970846027136,53
0.02600141055882,53
0.019799327477813,53
0.028435675427318,53
0.027488064020872,53
0.022660806775093,53
0.031757716089487,53
0.023258373141289,53
0.02680535055697,53
0.022776126861572,53
0.028431449085474,53
0.021361082792282,53
0.026545425876975,53
0.025991594418883,53
0.022490443661809,53
0.031168058514595,53
0.027323599904776,53
0.025191348046064,54
0.022293893620372,54
0.025735294446349,54
0.022478137165308,54
0.01933654025197,54
0.024975495412946,54
0.025874173268676,54
0.024295503273606,54
0.027420181781054,54
0.027179496362805,54
0.026526130735874,54
0.02212205901742,54
0.025384053587914,54
0.034739475697279,54
0.025798350572586,54
0.019691558554769,54
0.028165847063065,54
0.02726161852479,54
0.022508770227432,54
0.031557623296976,54
0.023140918463469,54
0.026651840656996,54
0.022625487297773,54
0.028264693915844,54
0.021242858842015,54
0.026328466832638,54
0.025842055678368,54
0.022360309958458,54
0.030876237899065,54
0.02706609107554,54
0.025046057999134,55
0.0221799723804,55
0.02553616091609,55
0.022290462628007,55
0.019236326217651,55
0.0248485468328,55
0.025743197649717,55
0.024159664288163,55
0.027227671816945,55
0.026973253116012,55
0.026343863457441,55
0.021976750344038,55
0.025271695107222,55
0.034508973360062,55
0.025628788396716,55
0.019593454897404,55
0.02792445383966,55
0.027040112763643,55
0.022361364215613,55
0.03136420994997,55
0.023045444861055,55
0.026517387479544,55
0.022475466132164,55
0.028094770386815,55
0.021106570959091,55
0.0261026956141,55
0.025707395747304,55
0.022243455052376,55
0.030616128817201,55
0.026821745559573,55
0.024902718141675,56
0.022039815783501,56
0.025355516001582,56
0.022105960175395,56
0.019138094037771,56
0.024724595248699,56
0.025640117004514,56
0.024023497477174,56
0.027025507763028,56
0.026766328141093,56
0.026176992803812,56
0.021856797859073,56
0.025144245475531,56
0.034280128777027,56
0.025486011058092,56
0.019490590319038,56
0.027725506573916,56
0.0268290117383,56
0.022240981459618,56
0.031174371019006,56
0.022950723767281,56
0.026387659832835,56
0.022313365712762,56
0.027907097712159,56
0.02096956409514,56
0.025875883176923,56
0.025566764175892,56
0.022117549553514,56
0.030391128733754,56
0.026596173644066,56
0.024761134758592,57
0.021876929327846,57
0.025186339393258,57
0.021967876702547,57
0.019040942192078,57
0.024597708135843,57
0.02554508857429,57
0.023869950324297,57
0.026814198121429,57
0.026563545688987,57
0.026019526645541,57
0.021768530830741,57
0.024991251528263,57
0.034050196409226,57
0.025355780497193,57
0.019389679655433,57
0.027562221512199,57
0.026631034910679,57
0.022146197035909,57
0.030985003337264,57
0.022840024903417,57
0.02625179104507,57
0.022139998152852,57
0.027696607634425,57
0.020849607884884,57
0.02565697953105,57
0.025409765541554,57
0.021972555667162,57
0.030195256695151,57
0.026387514546514,57
0.024621559306979,58
0.021709335967898,58
0.025021938607097,58
0.021880488842726,58
0.018946329131723,58
0.02446630038321,58
0.025439132004976,58
0.023698074743152,58
0.026598041877151,58
0.026369910687208,58
0.02586423419416,58
0.021677646785975,58
0.024823976680637,58
0.033819876611233,58
0.025226205587387,58
0.019297434017062,58
0.027414532378316,58
0.026447925716639,58
0.022057097405195,58
0.03079279512167,58
0.022711079567671,58
0.026101648807526,58
0.021967766806483,58
0.027468362823129,58
0.020751068368554,58
0.025453982874751,58
0.025237590074539,58
0.021815599873662,58
0.030016407370567,58
0.026191817596555,58
0.024484876543284,59
0.021557740867138,59
0.024855267256498,59
0.021807957440615,59
0.018854349851608,59
0.024330776184797,59
0.025311674922705,59
0.023522900417447,59
0.026385579258204,59
0.026189738884568,59
0.025706047192216,59
0.021563151851297,59
0.02466220036149,59
0.033587664365769,59
0.02508875913918,59
0.019202833995223,59
0.027260050177574,59
0.026277642697096,59
0.021953484043479,59
0.030596675351262,59
0.022574966773391,59
0.025938637554646,59
0.0218097101897,59
0.027233989909291,59
0.020663715898991,59
0.025270080193877,59
0.025061162188649,59
0.021662436425686,59
0.029839297756553,59
0.026004701852799,59
0.024351008236408,60
0.021429466083646,60
0.024685261771083,60
0.021709436550737,60
0.018764549866319,60
0.024194989353418,60
0.02516458556056,60
0.023361532017589,60
0.026185089722276,60
0.026022035628557,60
0.025542162358761,60
0.021442567929626,60
0.024522252380848,60
0.033354137092829,60
0.024939574301243,60
0.019110048189759,60
0.027084622532129,60
0.026115871965885,60
0.021831342950463,60
0.030395904555917,60
0.022447112947703,60
0.025768889114261,60
0.021668829023838,60
0.027008377015591,60
0.020573442801833,60
0.025102581828833,60
0.024894613772631,60
0.021527422592044,60
0.029651381075382,60
0.02582074329257,60
0.024219578132033,61
0.021318724378944,61
0.024514492601156,61
0.021574610844255,61
0.018676653504372,61
0.024063354358077,61
0.025009395554662,61
0.023220911622048,61
0.0260020326823,61
0.025864062830806,61
0.025375379249454,61
0.02134246379137,61
0.024403758347035,61
0.033117692917585,61
0.024780724197626,61
0.019024262204766,61
0.026887997984886,61
0.025958577170968,61
0.02170448191464,61
0.030190527439118,61
0.022335520014167,61
0.025601958855987,61
0.021538538858295,61
0.026803214102984,61
0.020470947027207,61
0.024945735931397,61
0.02474600635469,61
0.021411878988147,61
0.029447063803673,61
0.025637103244662,61
0.024091683328152,62
0.02121140062809,62
0.024348793551326,62
0.021427165716887,62
0.018590714782477,62
0.023939840495586,62
0.024861162528396,62
0.02309350669384,62
0.025838723406196,62
0.025713123381138,62
0.02521045692265,62
0.02125876955688,62
0.024293908849359,62
0.032878808677197,62
0.024620739743114,62
0.018936600536108,62
0.026681821793318,62
0.025802912190557,62
0.021589381620288,62
0.029982250183821,62
0.022237444296479,62
0.025445556268096,62
0.021407809108496,62
0.026623791083694,62
0.020358284935355,62
0.024791622534394,62
0.024614928290248,62
0.02130588516593,62
0.029226362705231,62
0.02545371837914,62
0.023967789486051,63
0.02109489031136,63
0.024193283170462,63
0.021299498155713,63
0.018506638705731,63
0.023824902251363,63
0.024730067700148,63
0.022965356707573,63
0.025690225884318,63
0.02556505613029,63
0.025052106007934,63
0.021167695522308,63
0.024178108200431,63
0.032636288553476,63
0.024467296898365,63
0.018849775195122,63
0.026483569294214,63
0.025647444650531,63
0.021491115912795,63
0.029772831127048,63
0.022142291069031,63
0.025304665789008,63
0.02126982063055,63
0.026467593386769,63
0.020245958119631,63
0.024633675813675,63
0.024493722245097,63
0.021196445450187,63
0.028994925320149,63
0.025272266939283,63
0.023847119882703,64
0.020964622497559,64
0.024050783365965,64
0.021204322576523,64
0.018423838540912,64
0.02371578104794,64
0.024619365110993,64
0.022826472297311,64
0.025547819212079,64
0.02541652135551,64
0.024903828278184,64
0.021061964333057,64
0.024049326777458,64
0.032390683889389,64
0.024326995015144,64
0.018768070265651,64
0.026305789127946,64
0.025492917746306,64
0.021400667726994,64
0.029565500095487,64
0.02204030752182,64
0.025180254131556,64
0.021128673106432,64
0.026326514780521,64
0.020143132656813,64
0.024469675496221,64
0.024371420964599,64
0.021076453849673,64
0.028761507943273,64
0.025097133591771,64
0.02372925542295,65
0.020825948566198,65
0.023918934166432,65
0.02112552523613,65
0.018342614173889,65
0.023609381169081,65
0.024523148313165,65
0.022679317742586,65
0.025406526401639,65
0.025265799835324,65
0.024764705449343,65
0.020959239453077,65
0.023912638425827,65
0.032141890376806,65
0.024201724678278,65
0.018685379996896,65
0.02615131996572,65
0.025341087952256,65
0.021304881200194,65
0.029361795634031,65
0.021928507834673,65
0.02506847679615,65
0.020992180332542,65
0.026189906522632,65
0.020051946863532,65
0.024303961545229,65
0.024241972714663,65
0.020950676873326,65
0.02853531204164,65
0.024931082502008,65
0.023613488301635,66
0.020691208541393,66
0.023793123662472,66
0.021036652848125,66
0.018263610079885,66
0.023501703515649,66
0.024430382996798,66
0.022534681484103,66
0.025262787938118,66
0.025113625451923,66
0.024632137268782,66
0.020872127264738,66
0.023779613897204,66
0.031890697777271,66
0.02408941462636,66
0.018603950738907,66
0.026011763140559,66
0.025194372981787,66
0.021199181675911,66
0.029163118451834,66
0.02181227132678,66
0.024961972609162,66
0.020865960046649,66
0.026049304753542,66
0.019967021420598,66
0.024142587557435,66
0.024105489253998,66
0.020830746740103,66
0.028323002159596,66
0.024774773046374,66
0.023499390110374,67
0.020569493994117,67
0.023668646812439,67
0.020926091820002,67
0.018186254426837,67
0.023391231894493,67
0.024330854415894,67
0.022401828318834,67
0.025117667391896,67
0.024961920455098,67
0.024502653628588,67
0.020790081471205,67
0.023659171536565,67
0.031639028340578,67
0.023983061313629,67
0.018526319414377,67
0.025874435901642,67
0.025055592879653,67
0.021089008077979,67
0.028970560058951,67
0.021700141951442,67
0.024854501709342,67
0.02074951864779,67
0.025900343433023,67
0.019880201667547,67
0.023990876972675,67
0.023968102410436,67
0.020723419263959,67
0.02812634781003,67
0.024628255516291,67
0.023387154564262,68
0.020459700375795,68
0.023541692644358,68
0.020804896950722,68
0.018110103905201,68
0.023278078064323,68
0.024219870567322,68
0.02228225581348,68
0.024974519386888,68
0.024813335388899,68
0.024373214691877,68
0.020698633044958,68
0.023550927639008,68
0.031387828290463,68
0.023875305429101,68
0.018447820097208,68
0.025729767978191,68
0.024924693629146,68
0.020984068512917,68
0.028784066438675,68
0.02159677259624,68
0.024742556735873,68
0.020636547356844,68
0.025744626298547,68
0.019787013530731,68
0.023851227015257,68
0.023837056010962,68
0.020626617595553,68
0.027943175286055,68
0.024488350376487,68
0.023276634514332,69
0.020356116816402,69
0.023412732407451,69
0.02069440856576,69
0.018035136163235,69
0.02316464856267,69
0.02409996651113,69
0.022167790681124,69
0.024837888777256,69
0.02467074804008,69
0.024241810664535,69
0.020601654425263,69
0.023446654900909,69
0.03113653883338,69
0.023762259632349,69
0.018370551988483,69
0.025575237348676,69
0.024801259860396,69
0.020888572558761,69
0.028602527454496,69
0.021500762552023,69
0.024625342339277,69
0.020520931109786,69
0.025588778778911,69
0.019689889624715,69
0.023721517995,69
0.023716483265162,69
0.020533652976155,69
0.027767600491643,69
0.024351812899113,69
0.023168029263616,70
0.020249228924513,70
0.023284200578928,70
0.020604027435184,70
0.017961258068681,70
0.023053301498294,70
0.023978192359209,70
0.022049624472857,70
0.02471025288105,70
0.024534393101931,70
0.024110132828355,70
0.020512262359262,70
0.023338505998254,70
0.030885117128491,70
0.02364350296557,70
0.018296187743545,70
0.025416111573577,70
0.024683579802513,70
0.020798938348889,70
0.028424367308617,70
0.021406991407275,70
0.024506211280823,70
0.020402755588293,70
0.02544029802084,70
0.019594335928559,70
0.023597434163094,70
0.023605056107044,70
0.020437400788069,70
0.027592597529292,70
0.024217119440436,70
0.023061480373144,71
0.020134484395385,71
0.023159928619862,71
0.020524308085442,71
0.017888756468892,71
0.022945314645767,71
0.023862617090345,71
0.02192641608417,71
0.024592181667686,71
0.024404117837548,71
0.023980118334293,71
0.020432073622942,71
0.023223904892802,71
0.030633490532637,71
0.02352249622345,71
0.018221035599709,71
0.025261836126447,71
0.02456971257925,71
0.020707285031676,71
0.028248265385628,71
0.021310247480869,71
0.024389769881964,71
0.020286167040467,71
0.02530381269753,71
0.019504329189658,71
0.023473780602217,71
0.023497641086578,71
0.020336704328656,71
0.027413388714194,71
0.02408380061388,71
0.022956758737564,72
0.020015642046929,72
0.023042213171721,72
0.020438814535737,72
0.017817681655288,72
0.02284137159586,72
0.023756938055158,72
0.021803552284837,72
0.024481322616339,72
0.024278270080686,72
0.023854292929173,72
0.020349880680442,72
0.023106724023819,72
0.030382547527552,72
0.023402841761708,72
0.018147077411413,72
0.025120055302978,72
0.024457795545459,72
0.020610002800822,72
0.028073705732823,72
0.021209295839071,72
0.024279594421387,72
0.020175792276859,72
0.025180194526911,72
0.019420465454459,72
0.023348359391093,72
0.023389536887407,72
0.02023571357131,72
0.027227925136685,72
0.023952525109053,72
0.022853305563331,73
0.019900336861611,73
0.022930243983865,73
0.020341128110886,73
0.017747389152646,73
0.022740419954062,73
0.023659722879529,73
